0.024533333256840706,1159.0579833984375,653.5147705078125,37436.1484375,0.16817805171012878,-1201.1616,212.42432,-12.219887,33.281197,11.166721,27.285698,0.26861572,13.578629,2.156025,4.0222397,-17.454216,-0.62184906,-5.9347496,rock.00007.wav,rock
0.04357552528381348,2105.584228515625,1022.28564453125,91255.171875,0.2625744640827179,-846.5008,170.99832,-26.074024,23.109116,-28.098553,28.778353,-25.707186,16.672087,-12.772812,19.94693,-8.95492,13.425961,-9.629076,rock.00008.wav,rock
0.02184971608221531,925.4364624023438,732.8972778320312,26753.640625,0.14217236638069153,-1027.3142,199.57376,-8.125439,29.539684,-14.39069,21.05737,-25.706072,5.2858925,-17.53995,2.7324905,-14.838062,10.077145,-2.07016,rock.00009.wav,rock
0.038094207644462585,1101.9908447265625,976.9329223632812,34718.74609375,0.16195926070213318,-947.5478,141.2731,31.019436,48.219177,-21.627148,39.02822,-58.10328,30.886326,-21.40221,12.582834,-21.734756,-7.0212746,-16.874138,rock.00010.wav,rock
0.028659997507929802,796.6165161132812,810.7274780273438,21390.587890625,0.12712621688842773,-994.3561,122.36066,65.55568,13.17697,-16.58594,21.678308,-17.320747,40.017807,-9.335609,29.297344,-13.548527,-0.025333405,-19.690136,rock.00011.wav,rock
0.03622429072856903,457.37738037109375,1072.3980712890625,9344.5654296875,0.08402398973703384,-936.2374,138.85657,-22.911983,44.278286,-28.429483,19.805445,-24.662697,12.0169525,-25.82632,5.8119545,-18.158594,3.9118881,-20.86419,rock.00012.wav,rock
0.025082597509026527,913.1734008789062,723.9896240234375,26226.2421875,0.140764057636261,-1040.5,114.796684,63.083755,69.076355,-3.5225983,30.480806,-19.514336,24.597729,-0.9951935,26.108135,-13.792881,-4.679657,-10.336153,rock.00013.wav,rock
0.043677520006895065,313.2075500488281,1219.1036376953125,5310.34375,0.06334102153778076,-1286.7853,161.24962,-20.811264,25.317883,-3.2529945,6.65316,-23.846897,-10.2560425,5.229046,9.246391,-16.617947,-2.6915092,-15.885496,rock.00014.wav,rock
0.060184936970472336,572.0615234375,1369.3560791015625,13049.2666015625,0.0992925837635994,-915.08295,86.14399,-38.136055,55.33412,-34.943474,5.660263,-25.980486,29.009352,-16.841541,11.660866,-26.638191,3.5003052,-14.026012,rock.00015.wav,rock
0.0752561017870903,1338.177734375,1691.7261962890625,46391.49609375,0.18721598386764526,-807.9583,109.57498,-41.939056,50.872227,-24.433773,6.88015,-38.23165,23.233004,-16.608992,22.069214,-17.920956,-4.4718513,-18.333778,rock.00016.wav,rock
0.07311570644378662,1172.5572509765625,1661.7203369140625,38088.7734375,0.16963765025138855,-921.3205,136.47772,-38.41492,40.763287,-7.013275,16.329475,-28.12957,26.07589,-13.934753,22.070974,-17.531015,14.970955,-8.868153,rock.00017.wav,rock
0.06099334731698036,978.2423706054688,1409.5052490234375,29063.830078125,0.14818361401557922,-963.1512,121.60127,-30.574203,46.641655,-15.708862,36.325027,-25.130173,22.067362,-17.910162,13.464024,-18.813715,10.709343,-6.490986,rock.00018.wav,rock
0.06706397235393524,725.5540771484375,1590.8814697265625,18606.140625,0.11856374144554138,-991.5025,133.19669,-42.620197,29.253315,-28.297585,19.370552,-33.72432,3.2284927,-39.714417,-5.5095177,-29.590527,-7.022724,-14.293758,rock.00019.wav,rock
0.06150861084461212,1075.2874755859375,1734.1566162109375,33470.59375,0.15902136266231537,-778.9168,124.22357,-68.09056,35.58247,-17.49085,4.847412,-24.93862,22.575676,-19.281101,38.146385,-30.208748,4.149147,-13.070499,rock.00020.wav,rock
0.06312090158462524,1167.69091796875,1715.200439453125,37853.08203125,0.16911198198795319,-898.24414,131.13591,-52.7993,34.128185,-23.743973,23.173567,-11.9722595,26.877775,-38.20748,18.878706,-16.849003,5.71463,-21.008274,rock.00021.wav,rock
0.07224912196397781,1271.4482421875,1761.5819091796875,42981.49609375,0.18020403385162354,-1006.33484,123.63062,-97.51076,8.373543,-55.41883,11.925968,5.67762,29.484856,-36.290253,-6.9985237,-15.752155,10.295362,-15.086445,rock.00022.wav,rock
0.061054542660713196,921.28857421875,1679.85009765625,26574.865234375,0.14169655740261078,-813.8199,104.20735,-30.117903,43.845703,-39.020332,21.16492,-13.068655,33.82937,-24.796946,18.604609,-6.6239834,16.330791,-5.529974,rock.00023.wav,rock
0.07418326288461685,1099.28857421875,1705.43896484375,34591.75390625,0.1616627722978592,-969.0339,92.24202,-119.78943,8.448517,-42.323494,-4.507744,-35.456894,8.537193,-36.953003,-8.449875,-33.0158,-2.6597137,-15.467995,rock.00024.wav,rock
0.08232402056455612,1031.9473876953125,1875.4830322265625,31477.2109375,0.1542133092880249,-884.80444,144.3357,-27.660492,58.613274,-18.86649,17.123304,-20.966131,24.77037,-20.429544,12.616774,-18.068409,16.71396,-8.046207,rock.00025.wav,rock
0.06442039459943771,1052.244384765625,1595.9854736328125,32405.72265625,0.15647126734256744,-968.05835,169.29523,-21.797794,39.819237,-19.68478,29.525116,-29.449879,9.662117,-21.425314,10.386641,-11.68911,11.992027,-4.4201584,rock.00026.wav,rock
0.07053066790103912,433.245849609375,1817.3702392578125,8618.35546875,0.08071094751358032,-936.8806,84.9361,19.316128,30.446901,-14.160017,34.59051,-13.07851,22.623102,4.240471,7.2346992,8.666361,0.7056465,-6.6443024,rock.00027.wav,rock
0.05261837691068649,923.0140380859375,1273.718994140625,26649.185546875,0.14189454913139343,-907.44836,153.44766,-65.409874,59.095757,6.85054,24.497347,11.60973,7.3481903,-6.873556,-3.5984726,-13.575863,-7.985512,-8.155983,rock.00028.wav,rock
0.05867313593626022,1302.085693359375,1448.705810546875,44536.453125,0.18343472480773926,-902.0122,97.79967,30.168144,55.10269,-3.809801,24.967863,-4.9026966,7.21422,-6.8161545,9.764463,-3.392107,4.532078,2.8589935,rock.00029.wav,rock
0.061819132417440414,569.8300170898438,1789.7449951171875,12973.365234375,0.0990033894777298,-926.3124,115.27472,22.8737,42.528793,-37.46498,8.168568,27.16763,26.683594,-36.265404,-6.497818,0.52744675,-1.0976143,-6.338293,rock.00030.wav,rock
0.06862412393093109,886.9180908203125,1552.40380859375,25108.8046875,0.1377326101064682,-838.7315,78.57146,-9.797108,25.889225,-16.71101,12.620625,6.762041,7.051214,-8.930548,13.694873,2.211874,13.514421,-3.3235016,rock.00031.wav,rock
0.06010163575410843,1749.74951171875,1338.8486328125,69224.90625,0.22723163664340973,-948.2845,130.61363,12.085735,28.35868,27.00147,23.893982,10.707043,11.245178,4.301296,5.026964,3.8483791,5.9093227,2.107069,rock.00032.wav,rock
0.03834277763962746,848.287841796875,913.7493896484375,23494.162109375,0.133230522274971,-1062.8114,182.1701,-63.190426,28.26442,14.939938,12.057552,-18.14856,0.59290314,3.8223953,-3.0327835,-17.937712,-3.0346756,23.90662,rock.00033.wav,rock
0.07157042622566223,1404.53271484375,1644.830810546875,49866.47265625,0.1929866075515747,-880.4417,60.691338,28.924706,23.22254,-19.469488,36.340218,14.3902855,10.217968,-10.968359,9.996998,-1.3860588,9.391527,-14.822189,rock.00034.wav,rock
0.02940192073583603,786.126708984375,817.9773559570312,20971.55078125,0.12587487697601318,-1035.5682,192.75012,-7.2542,44.058533,-3.1814613,7.5257835,-0.43898392,25.739525,-12.20528,-10.383865,1.6373177,-2.4169044,-4.578621,rock.00035.wav,rock
0.07835076004266739,1666.8983154296875,1834.1507568359375,64390.1484375,0.21954959630966187,-839.23224,128.46957,7.257572,24.998348,20.803185,5.929352,-18.311968,26.38049,-2.5407448,14.014881,-4.5171833,4.1543293,-10.403536,rock.00036.wav,rock
0.07577892392873764,717.06689453125,1835.1864013671875,18282.234375,0.11752720177173615,-998.70087,139.1154,-17.020416,53.02381,1.8299713,-0.7921066,12.245075,38.320244,-22.388891,-2.6790771,0.60370255,10.719959,4.475807,rock.00037.wav,rock
0.07427795976400375,1749.509765625,1563.892578125,69210.75,0.22873742878437042,-797.9125,93.21831,23.348068,16.87729,3.926876,18.06657,8.539259,16.573923,-6.6564713,10.080214,6.486267,3.9807987,-13.45232,rock.00038.wav,rock
0.06279753148555756,987.3684692382812,1312.452392578125,29469.44140625,0.14921404421329498,-1012.9476,59.67113,-5.6032543,-3.3920116,5.106262,4.2597103,-15.002363,-8.693592,-9.065422,-11.620043,-17.49897,3.4467735,-8.288914,rock.00039.wav,rock
0.07513975352048874,1023.9781494140625,1686.880615234375,31115.08984375,0.153323695063591,-851.6012,85.816154,-39.263313,49.17922,19.478428,42.267532,-4.9410744,11.113646,7.6270638,-3.7883415,5.05628,2.6733723,-19.637508,rock.00040.wav,rock
0.07604487240314484,1145.2769775390625,1650.838134765625,36773.7578125,0.16668355464935303,-811.2708,95.49238,-13.41522,10.549549,6.6862545,17.281506,-0.80739594,0.68857574,-8.801649,2.425457,-6.9016476,-3.7917614,-8.004055,rock.00041.wav,rock
0.07122690230607986,791.5525512695312,1796.330322265625,21187.95703125,0.12652266025543213,-984.64264,118.90877,-33.713623,44.225204,25.075966,5.757469,-14.502218,0.8707466,11.885086,16.3749,-22.27729,-2.659912,5.759861,rock.00042.wav,rock
0.07384251803159714,1005.2005615234375,1772.39013671875,30267.328125,0.15122054517269135,-845.2512,106.72577,-73.88776,13.590292,2.9994583,32.314713,42.961506,-7.231268,8.685682,-2.124464,-7.181469,-3.9911652,-6.409313,rock.00043.wav,rock
0.03516429290175438,981.080078125,859.6204223632812,29189.75390625,0.14850428700447083,-977.6469,193.4605,-11.311848,27.664879,-29.090672,2.4178963,21.836384,8.167934,-9.355875,-8.877544,-5.492676,13.079605,-4.851246,rock.00044.wav,rock
0.04034037888050079,585.91357421875,994.4420166015625,13523.67578125,0.10108137130737305,-1450.2965,170.85672,35.7335,73.325775,36.096504,-10.858429,10.450146,29.094439,22.927483,-4.828888,-25.52277,-13.835941,-20.19302,rock.00045.wav,rock
0.061140671372413635,787.5853271484375,1488.438232421875,21029.65625,0.12604913115501404,-846.15753,136.74037,-11.484652,1.9384747,11.462585,25.083572,5.5874157,-0.57113457,-17.544594,2.2228298,8.71628,6.3484764,-9.412582,rock.00046.wav,rock
0.08119677752256393,955.9920043945312,1715.9202880859375,28082.71484375,0.14566101133823395,-963.25806,46.940025,-29.112047,5.54603,15.586695,24.780426,-22.088001,-5.9583054,-12.690277,28.390982,25.592434,-4.553932,-2.5097198,rock.00047.wav,rock
0.04343802109360695,972.3112182617188,1065.1646728515625,28801.212890625,0.14751261472702026,-920.48914,148.29256,-54.769096,37.60334,-27.979053,11.605024,-26.523434,7.8455467,-2.8054314,0.530777,-13.550331,-12.618114,-0.46009827,rock.00048.wav,rock
0.04627349600195885,668.7890625,1514.0452880859375,16475.91015625,0.11157026141881943,-1264.2843,213.94495,15.222725,35.60635,-18.51028,-28.3749,-2.0918121,20.018661,6.5989,-16.540012,-18.523619,10.875278,8.57951,rock.00049.wav,rock
0.027780568227171898,1066.945068359375,800.451416015625,33083.76171875,0.15809975564479828,-1017.30237,137.69635,37.85853,33.290123,-10.934872,8.48032,20.81049,10.181606,-10.138563,6.3988266,2.533558,6.289297,-3.1850052,rock.00050.wav,rock
0.06377291679382324,1156.79052734375,1617.5211181640625,37326.89453125,0.16793248057365417,-959.33514,117.7115,37.020176,16.432024,-19.110723,8.772419,12.920406,19.44171,-4.7832375,0.49564552,1.733738,3.2634544,11.473881,rock.00051.wav,rock
0.04547188803553581,866.1552124023438,1165.308837890625,24236.568359375,0.13531917333602905,-961.62,186.66267,15.999165,25.750383,10.548626,8.111641,-2.3874016,-4.2688103,-5.4623184,9.908583,1.1445198,-1.7517967,-3.9946213,rock.00052.wav,rock
0.09762713313102722,1406.3734130859375,2308.11962890625,49964.0390625,0.19429093599319458,-733.3868,49.01544,-12.562511,22.928783,0.26961517,-0.32292557,16.900602,8.549503,-7.3097124,9.163524,1.0172577,3.0893612,5.184353,rock.00053.wav,rock
0.06844506412744522,357.0429382324219,1840.5980224609375,6456.99462890625,0.06984558701515198,-1117.5386,142.8099,-53.280106,-6.371315,1.0088615,-12.152988,-29.121706,-14.393536,-18.553833,-11.803677,-2.9175758,-7.179123,-20.11977,rock.00054.wav,rock
0.034335482865571976,1036.2713623046875,905.46533203125,31674.271484375,0.1546952873468399,-998.97797,181.19287,-10.260208,-15.186752,-12.309259,-17.621086,-21.469149,-8.8447075,-15.39921,-1.7663155,-1.8036308,3.8657799,-7.2322865,rock.00055.wav,rock
0.09351708739995956,1276.9078369140625,2369.2841796875,43257.25390625,0.18078118562698364,-934.0789,96.39119,19.082594,49.59445,1.772337,7.747505,4.8692226,14.139509,-2.4605598,-2.6744194,4.0514717,2.868,1.8498325,rock.00056.wav,rock
0.09350953251123428,787.145263671875,2374.306396484375,21012.12109375,0.12599655985832214,-831.71185,100.523125,9.835909,-3.7227612,-2.2004185,16.981144,16.497498,14.486271,13.806604,1.2974777,-9.899894,7.627941,-2.4783707,rock.00057.wav,rock
0.05165659636259079,489.6286315917969,1487.769287109375,10344.904296875,0.08840706944465637,-946.7885,125.84122,-1.1956768,-16.725895,0.19281578,3.353775,-8.734692,6.241949,4.620058,10.4601,-13.18676,-14.261097,-19.145517,rock.00058.wav,rock
0.04477907344698906,245.76417541503906,1177.5001220703125,3697.754638671875,0.05285581946372986,-1041.5543,102.395355,34.947334,1.0489788,12.647388,13.975668,-6.3267155,-14.47065,-19.401794,3.2756805,-11.936323,-4.914097,3.390707,rock.00059.wav,rock
0.0687117651104927,622.033447265625,1672.80908203125,14786.6953125,0.1056961864233017,-886.75775,97.79277,-10.171957,17.194576,4.0987606,5.0379467,2.3257008,8.537579,6.568964,-0.89442635,1.1850471,9.473011,-5.917557,rock.00060.wav,rock
0.03591150417923927,506.7668151855469,1019.6465454101562,10889.978515625,0.09070625901222229,-988.5529,150.87616,25.390137,16.540157,-18.472988,-6.074085,18.178032,12.167591,6.95562,-4.224716,-0.8598747,11.687681,7.238703,rock.00061.wav,rock
0.056017473340034485,334.5642395019531,1309.0953369140625,5859.759765625,0.06653706729412079,-1025.4756,38.677498,7.325493,38.800514,-23.12743,-7.4544067,-24.390945,-3.6002464,-4.862892,13.037132,-19.959785,-19.120878,-2.4240723,rock.00062.wav,rock
0.02908611297607422,267.87408447265625,964.979736328125,4205.10693359375,0.05636535957455635,-1196.6649,151.37094,77.91645,46.727097,25.968662,-25.409096,-40.051376,13.870554,8.818855,-10.510502,-18.7219,8.631485,-2.651062,rock.00063.wav,rock
0.05576588585972786,692.6985473632812,1266.185302734375,17362.73828125,0.11453358829021454,-925.3848,135.85825,-32.33905,30.75806,-26.422459,45.74247,-29.842182,14.54183,-32.53447,-0.68357086,-24.87482,1.3863335,-24.424751,rock.00064.wav,rock
0.06719241291284561,739.0769653320312,1665.4996337890625,19126.09375,0.1202089786529541,-868.73926,113.84217,-83.67108,54.74598,-12.11932,42.796207,-30.47511,25.828474,-19.470785,15.517565,-16.277882,-5.0029106,-11.631538,rock.00065.wav,rock
0.056130047887563705,238.8137969970703,1419.892822265625,3542.764892578125,0.051736246794462204,-1248.6005,83.35448,33.468838,73.59599,7.869026,45.778267,-1.9324989,32.679855,8.0940895,15.383636,-16.009308,5.006237,-16.322313,rock.00066.wav,rock
0.0636044293642044,637.7804565429688,1339.4212646484375,15348.8671875,0.10768666118383408,-922.7117,88.60806,8.220325,39.340824,-18.83526,20.224493,-29.211105,31.750198,-16.135588,13.855171,-20.06234,0.21219254,-10.716246,rock.00067.wav,rock
0.0628322884440422,532.8444213867188,1609.934814453125,11736.8828125,0.0941672995686531,-1036.7467,118.508,3.7198563,48.736603,-19.849735,47.42196,-23.636112,12.0508,-21.90362,8.814812,-24.629023,0.58386993,-13.806097,rock.00068.wav,rock
0.07312174886465073,226.9901580810547,1898.15478515625,3284.1904296875,0.049812451004981995,-1240.7216,181.09396,12.836876,51.8918,-6.11977,4.1784286,-28.625206,26.943634,-20.295574,4.2716293,13.871948,-10.17638,-2.0670853,rock.00069.wav,rock
0.07318521291017532,289.8110046386719,1857.3048095703125,4729.314453125,0.059775449335575104,-1160.0862,98.52228,-34.601307,76.86525,-20.086163,23.436531,-30.86613,-4.737625,-23.044868,0.6899147,-17.840405,-5.950878,-5.2627945,rock.00070.wav,rock
0.04791071638464928,1163.037353515625,1185.6636962890625,37628.1484375,0.16860876977443695,-977.1227,149.29619,-8.274799,23.531998,-46.186028,27.149557,-20.771688,15.042299,-18.950342,30.039253,-1.6918373,9.142448,-23.016619,rock.00071.wav,rock
0.043169811367988586,1197.9158935546875,1133.0689697265625,39324.75390625,0.17236804962158203,-957.3028,175.65302,-17.118958,56.426,2.3164558,19.679464,-26.637783,8.006538,-15.472893,17.045885,-3.6228714,21.895409,-3.0344276,rock.00072.wav,rock
0.05812538042664528,1227.2872314453125,1403.685302734375,40772.50390625,0.17551225423812866,-873.10266,138.31888,-14.573147,68.387825,-5.1821785,21.675714,-25.90696,17.91295,-16.731003,8.565573,-20.524681,10.088135,-18.98463,rock.00073.wav,rock
0.048207636922597885,1084.88427734375,1205.888671875,33917.42578125,0.16007931530475616,-939.5139,162.35638,-19.234074,55.417046,-15.06208,27.783028,-24.718033,9.812294,-12.359678,9.839195,-13.990763,17.976799,-16.936533,rock.00074.wav,rock
0.05914609134197235,852.3226928710938,1423.3787841796875,23661.146484375,0.13370314240455627,-1137.465,76.46881,55.22158,78.80571,4.2421265,55.68124,-4.336315,26.12826,2.0966415,14.882456,-16.35592,4.392044,-22.659521,rock.00075.wav,rock
0.036966968327760696,1025.703125,1064.369140625,31193.35546875,0.15351641178131104,-1104.6643,220.31775,-16.737213,61.503098,9.460384,21.385368,-9.969635,2.1167297,-9.240429,1.4455414,-14.752586,1.1437988,-3.3046875,rock.00076.wav,rock
0.05654256045818329,871.2083129882812,1239.1158447265625,24447.908203125,0.1359078735113144,-927.009,111.17316,-7.2395782,26.367256,-29.719442,16.928421,-18.412672,18.122927,-14.751545,11.924421,-13.422356,9.566864,-13.7729435,rock.00077.wav,rock
0.037906840443611145,1007.0685424804688,934.1830444335938,30351.318359375,0.15143021941184998,-915.7467,121.672134,9.897213,46.459328,-9.448883,43.235176,-13.8395405,11.473677,-17.9643,12.262888,-15.908478,2.716381,-24.916332,rock.00078.wav,rock
0.0571175143122673,737.3531494140625,1471.0289306640625,19059.55078125,0.11999968439340591,-916.8464,146.30373,-30.919376,35.95698,-19.108696,18.858358,-34.488716,14.118658,6.3081017,27.51705,-22.287327,-7.066555,-17.68344,rock.00079.wav,rock
0.07903824746608734,644.1134033203125,1968.644775390625,15576.8984375,0.10848363488912582,-907.6761,97.797264,-45.08018,27.942713,-24.936035,21.638905,-35.244774,22.19034,-14.594809,27.650475,-19.195103,12.392973,-8.821846,rock.00080.wav,rock
0.0713576078414917,586.4721069335938,1630.73583984375,13542.9228515625,0.10115327686071396,-869.39844,108.43527,-34.451923,54.239876,-11.4887295,26.165192,-11.729467,16.68251,-12.978624,24.956606,-16.079086,6.2282505,-8.708881,rock.00081.wav,rock
0.09763317555189133,567.2493286132812,2308.242431640625,12885.76953125,0.09866859018802643,-1057.9346,124.46779,-22.139687,49.51143,-16.40506,43.299244,-10.858421,41.394905,-9.55093,17.095701,-16.955132,7.922001,-8.277346,rock.00082.wav,rock
0.04885285347700119,610.3485717773438,1215.3876953125,14374.041015625,0.10421091318130493,-986.24097,104.01286,35.68889,56.14561,-29.001934,37.952515,-11.323687,15.112127,-30.888153,-2.107998,-31.072353,3.719921,-16.98151,rock.00083.wav,rock
